0.0,IIdim7,c Minor,0.3849206349206349
4.0,IIdim7,c Minor,0.6111111111111112
5.0,IIdim7,c Minor,0.5555555555555556
6.0,IIdim7,c Minor,0.6111111111111112
7.0,IIdim7,c Minor,0.6111111111111112
8.0,IV,c Minor,0.6607142857142857
11.0,VI,c Minor,0.47727272727272724
12.0,IIdim7,c Minor,0.3849206349206349
16.0,IIdim7,c Minor,0.6111111111111112
17.0,IIdim7,c Minor,0.5555555555555556
18.0,IIdim7,c Minor,0.6111111111111112
19.0,DimVII7,c Minor,0.375
20.0,VI,c Minor,0.36607142857142855
21.0,VI,c Minor,0.3412698412698413
22.0,VI,c Minor,0.4583333333333333
23.0,VI,c Minor,0.4690476190476191
25.0,III,c Minor,0.5340909090909091
26.0,VI,c Minor,0.4628099173553719
27.0,VI,c Minor,0.39097744360902253
30.25,V,c Minor,0.3942307692307692
31.25,IV+,c Minor,0.4296296296296296
32.25,IV,c Minor,0.42857142857142855
33.25,VI,c Minor,0.39285714285714285
34.25,IIdim7,c Minor,0.3849206349206349
38.25,IIdim7,c Minor,0.6111111111111112
39.25,IIdim7,c Minor,0.5555555555555556
40.25,IIdim7,c Minor,0.6111111111111112
41.25,IIdim7,c Minor,0.6111111111111112
42.25,IV,c Minor,0.5092592592592592
46.25,bII,C Major,0.3888888888888889
50.25,I,D- Major,0.29062499999999997
55.25,V7,C Major,0.5625
56.25,V7,C Major,0.6000000000000001
57.25,V,C Major,0.44999999999999996
58.25,V7,C Major,0.3706132781037855
66.25,VI,C Major,0.4126623376623376
73.25,V,C Major,0.46577380952380953
74.25,V,C Major,0.6444444444444444
75.25,V,C Major,0.6
76.25,V,C Major,0.65
77.25,V,C Major,0.55
78.25,V,C Major,0.6363636363636364
79.25,II7,C Major,0.43683862433862436
80.25,IV,C Major,0.6785714285714286
82.25,I,C Major,0.5416666666666666
87.25,I,A- Major,0.47619047619047616
90.25,V7,A- Major,0.3706132781037855
98.25,I,A- Major,0.4126623376623376
105.25,V,A- Major,0.4657738095238096
106.25,V,A- Major,0.6444444444444444
107.25,V,A- Major,0.6
108.25,V,A- Major,0.65
109.25,V,A- Major,0.55
110.25,V,A- Major,0.6363636363636364
111.25,II7,A- Major,0.43683862433862436
112.25,IV,A- Major,0.6785714285714286
114.25,I,A- Major,0.5416666666666666
119.25,V,D- Major,0.45000000000000007
120.25,V,D- Major,0.5
121.25,V,D- Major,0.2857142857142857
122.25,VI,c Minor,0.37499999999999994
126.25,VI,c Minor,0.5625
127.25,VI,c Minor,0.5
128.25,VI,c Minor,0.5625
129.25,IIdim7,c Minor,0.4166666666666667
130.25,I,f Minor,0.4444444444444444
131.25,I,f Minor,0.625
132.25,I,f Minor,0.55
133.25,I,f Minor,0.3333333333333333
134.25,I,G Major,0.5625
135.25,I,G Major,0.65625
136.25,I,G Major,0.5625
137.25,I,G Major,0.65625
138.25,V+7,c Minor,0.6111111111111112
139.25,V+7,c Minor,0.6111111111111112
140.25,V+7,c Minor,0.6111111111111112
141.25,DimVII7,c Minor,0.4071428571428571
142.25,III,f Minor,0.39375
146.25,V,c Minor,0.3515625
150.25,DimVII7,c Minor,0.44047619047619047
154.25,DimVII7,c Minor,0.625
155.25,DimVII7,c Minor,0.625
156.25,DimVII7,c Minor,0.625
157.25,DimVII7,c Minor,0.36979166666666663
158.25,VI,c Minor,0.5625
159.25,VI,c Minor,0.5625
160.25,VI,c Minor,0.5625
161.25,VI,c Minor,0.4083333333333333
162.25,VI,c Minor,0.5625
163.25,VI,c Minor,0.5625
164.25,VI,c Minor,0.5625
165.25,IIdim7,c Minor,0.3657407407407407
166.25,IIdim7,c Minor,0.6111111111111112
167.25,DimVII7,c Minor,0.5538461538461539
168.25,DimVII7,c Minor,0.625
169.25,DimVII7,c Minor,0.4423076923076923
170.25,DimVII7,c Minor,0.5192307692307693
171.25,DimVII7,c Minor,0.46153846153846156
172.25,DimVII7,c Minor,0.5192307692307693
173.25,DimVII7,c Minor,0.43846153846153846
174.25,V+7,c Minor,0.625
175.25,V+7,c Minor,0.5694444444444444
176.25,V+7,c Minor,0.625
177.25,V+7,c Minor,0.5802469135802468
178.25,V+,c Minor,0.4259259259259259
180.25,VI,c Minor,0.47619047619047616
182.25,V,c Minor,0.4
184.25,V,c Minor,0.42857142857142855
185.25,V+,c Minor,0.4214285714285714
186.25,IIdim7,c Minor,0.3849206349206349
190.25,IIdim7,c Minor,0.6111111111111112
191.25,IIdim7,c Minor,0.5555555555555556
192.25,IIdim7,c Minor,0.6111111111111112
193.25,IIdim7,c Minor,0.6111111111111112
194.25,VI,c Minor,0.4722222222222222
198.25,IIdim7,c Minor,0.3849206349206349
202.25,IIdim7,c Minor,0.6111111111111112
203.25,IIdim7,c Minor,0.5555555555555556
204.25,IIdim7,c Minor,0.6111111111111112
205.25,DimVII7,c Minor,0.375
206.25,VI,c Minor,0.36607142857142855
207.25,VI,c Minor,0.3412698412698413
208.25,VI,c Minor,0.4583333333333333
209.25,VI,c Minor,0.4690476190476191
211.25,III,c Minor,0.5340909090909091
212.25,VI,c Minor,0.4628099173553719
213.25,VI,c Minor,0.39097744360902253
216.5,V,c Minor,0.3942307692307692
217.5,IV+,c Minor,0.4296296296296296
218.5,IV,c Minor,0.42857142857142855
219.5,VI,c Minor,0.39285714285714285
220.5,IIdim7,c Minor,0.3849206349206349
224.5,IIdim7,c Minor,0.6111111111111112
225.5,IIdim7,c Minor,0.5555555555555556
226.5,IIdim7,c Minor,0.6111111111111112
227.5,IIdim7,c Minor,0.33214285714285713
228.5,I+,c Minor,0.55
229.5,I+,c Minor,0.575
230.5,I+,c Minor,0.421875
231.5,IV,c Minor,0.33809523809523806
232.5,I,D- Major,0.40388007054673725
240.5,VI,D- Major,0.5
241.5,VI,D- Major,0.5
242.5,VI,D- Major,0.5
243.5,I,D- Major,0.3979591836734694
244.5,I,D- Major,0.5625
245.5,I,D- Major,0.65625
246.5,I,D- Major,0.5625
247.5,I,D- Major,0.3055555555555555
248.5,DimVII7,c Minor,0.5020242914979758
251.5,DimVII7,c Minor,0.345
252.5,I,c Minor,0.5857142857142857
256.5,V+7,f Minor,0.4487179487179487
260.5,IV+,f Minor,0.5357142857142857
261.5,I,f Minor,0.45
262.5,I,f Minor,0.475
266.5,I,f Minor,0.55
267.5,III,f Minor,0.3333333333333333
268.5,III,f Minor,0.5
272.5,III,f Minor,0.5625
273.5,III,f Minor,0.5
274.5,III,f Minor,0.5625
275.5,III,f Minor,0.3819444444444444
276.5,DimVII7,C Major,0.5416666666666666
277.5,DimVII7,C Major,0.4305555555555556
278.5,DimVII7,C Major,0.40625
279.5,DimVII7,C Major,0.3939393939393939
280.5,V7,C Major,0.625
281.5,V7,C Major,0.5625
282.5,V7,C Major,0.5
283.5,V,C Major,0.44545454545454544
284.5,V7,C Major,0.3706132781037855
292.5,VI,C Major,0.4126623376623376
299.5,V,C Major,0.46577380952380953
300.5,V,C Major,0.6444444444444444
301.5,V,C Major,0.6
302.5,V,C Major,0.65
303.5,V,C Major,0.55
304.5,V,C Major,0.6363636363636364
305.5,II7,C Major,0.43683862433862436
306.5,IV,C Major,0.6785714285714286
308.5,bVI,C Major,0.65625
309.5,bVI,C Major,0.6666666666666666
310.5,bVI,C Major,0.5454545454545454
315.5,I,f Minor,0.6557692307692307
316.5,bVI,C Major,0.65625
317.5,bVI,C Major,0.6666666666666666
318.5,bVI,C Major,0.5454545454545454
323.5,I,C Major,0.3970588235294118
324.5,I,C Major,0.7500000000000001
